"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220801","9호선2~3단계","중앙보훈병원","10855","9472","20220804",""
"20220801","경강선","판교","4656","4609","20220804",""
"20220801","경강선","이매","1075","851","20220804",""
"20220801","경강선","삼동","2168","2097","20220804",""
"20220801","경강선","경기광주","7133","6876","20220804",""
"20220801","경강선","초월","2958","2796","20220804",""
"20220801","경강선","곤지암","2024","2003","20220804",""
"20220801","경강선","신둔도예촌","1358","1289","20220804",""
"20220801","경강선","이천","2747","2914","20220804",""
"20220801","경강선","부발","1969","2162","20220804",""
"20220801","경강선","세종대왕릉","355","327","20220804",""
"20220801","경강선","여주","2382","2281","20220804",""
"20220801","경부선","서울역","8890","2395","20220804",""
"20220801","경부선","남영","8167","8432","20220804",""
"20220801","경부선","용산","40290","40492","20220804",""
"20220801","경부선","노량진","6904","6892","20220804",""
"20220801","경부선","대방","10280","11128","20220804",""
"20220801","경부선","영등포","38523","39387","20220804",""
"20220801","경부선","신도림","3252","3379","20220804",""
"20220801","경부선","신길","7911","6915","20220804",""
"20220801","경부선","구로","15518","15672","20220804",""
"20220801","경부선","가산디지털단지","16460","19217","20220804",""
"20220801","경부선","금천구청","9883","10022","20220804",""
"20220801","경부선","석수","7768","6920","20220804",""
"20220801","경부선","관악","6172","5967","20220804",""
"20220801","경부선","안양","19376","19271","20220804",""
"20220801","경부선","명학","7409","7145","20220804",""
"20220801","경부선","금정","23728","24221","20220804",""
"20220801","경부선","군포","5827","5550","20220804",""
"20220801","경부선","의왕","7237","7193","20220804",""
"20220801","경부선","성균관대","12064","12040","20220804",""
"20220801","경부선","화서","6741","6475","20220804",""
"20220801","경부선","수원","34267","35877","20220804",""
"20220801","경부선","독산","16252","16808","20220804",""
"20220801","경부선","세류","2788","2497","20220804",""
"20220801","경부선","병점","12331","12131","20220804",""
"20220801","경부선","세마","2609","2356","20220804",""
"20220801","경부선","오산대","2935","2789","20220804",""
"20220801","경부선","오산","9222","9326","20220804",""
"20220801","경부선","진위","1413","1291","20220804",""
"20220801","경부선","송탄","4007","3899","20220804",""
"20220801","경부선","서정리","6162","6139","20220804",""
"20220801","경부선","평택지제","3460","3533","20220804",""
"20220801","경부선","평택","11670","11645","20220804",""
"20220801","경부선","성환","3163","3233","20220804",""
"20220801","경부선","직산","864","771","20220804",""
"20220801","경부선","두정","4841","4900","20220804",""
"20220801","경부선","천안","5482","5726","20220804",""
"20220801","경부선","당정","5348","5098","20220804",""
"20220801","경부선","서동탄","1319","1157","20220804",""
"20220801","경부선","광명","3731","2954","20220804",""
"20220801","경원선","이촌(국립중앙박물관)","3506","2706","20220804",""
"20220801","경원선","서빙고","1807","1756","20220804",""
"20220801","경원선","한남","3986","3775","20220804",""
"20220801","경원선","옥수","45","29","20220804",""
"20220801","경원선","응봉","1724","1385","20220804",""
"20220801","경원선","왕십리(성동구청)","13907","15762","20220804",""
"20220801","경원선","청량리(서울시립대입구)","14956","15340","20220804",""
"20220801","경원선","외대앞","7006","6982","20220804",""
"20220801","경원선","신이문","7551","6962","20220804",""
"20220801","경원선","석계","6822","7673","20220804",""
"20220801","경원선","광운대","6450","6261","20220804",""
"20220801","경원선","월계","5529","5177","20220804",""
"20220801","경원선","녹천","4300","3448","20220804",""
"20220801","경원선","창동","1","0","20220804",""
"20220801","경원선","방학","8706","8595","20220804",""
"20220801","5호선","청구","3482","3244","20220804",""
"20220801","중앙선","지평","85","75","20220804",""
"20220801","중앙선","용문","1956","1868","20220804",""
"20220801","중앙선","원덕","364","327","20220804",""
"20220801","중앙선","양평","2725","2641","20220804",""
"20220801","중앙선","오빈","332","294","20220804",""
"20220801","중앙선","아신","479","456","20220804",""
"20220801","중앙선","국수","610","574","20220804",""
"20220801","중앙선","신원","163","147","20220804",""
"20220801","중앙선","양수","1881","1911","20220804",""
"20220801","중앙선","운길산","599","590","20220804",""
"20220801","중앙선","팔당","774","839","20220804",""
"20220802","5호선","아차산(어린이대공원후문)","12549","12400","20220805",""
"20220802","경강선","삼동","2181","2139","20220805",""
"20220802","5호선","군자(능동)","10206","11237","20220805",""
"20220802","5호선","장한평","16651","16666","20220805",""
"20220802","5호선","답십리","14619","13496","20220805",""
"20220802","5호선","마장","5156","4735","20220805",""
"20220802","5호선","왕십리(성동구청)","4179","4799","20220805",""
"20220802","5호선","행당","7566","6842","20220805",""
"20220802","5호선","신금호","5657","6049","20220805",""
"20220802","5호선","청구","3546","3374","20220805",""
"20220802","5호선","동대문역사문화공원(DDP)","3072","3408","20220805",""
"20220802","5호선","을지로4가","4837","4951","20220805",""
"20220802","5호선","종로3가","11240","10724","20220805",""
"20220802","5호선","광화문(세종문화회관)","30750","31290","20220805",""
"20220802","5호선","서대문","19377","19147","20220805",""
"20220802","5호선","충정로(경기대입구)","4531","4533","20220805",""
"20220802","5호선","애오개","6264","6415","20220805",""
"20220802","5호선","공덕","13668","14437","20220805",""
"20220802","5호선","마포","13797","14177","20220805",""
"20220802","5호선","여의나루","9970","12147","20220805",""
"20220802","5호선","여의도","31111","31067","20220805",""
"20220802","5호선","신길","4159","4530","20220805",""
"20220802","5호선","영등포시장","9427","9808","20220805",""
"20220802","5호선","영등포구청","3718","3691","20220805",""
"20220802","5호선","양평","7051","6981","20220805",""
"20220802","5호선","오목교(목동운동장앞)","20457","21690","20220805",""
"20220802","5호선","목동","15167","16286","20220805",""
"20220802","5호선","신정(은행정)","12566","10369","20220805",""
"20220802","5호선","까치산","26665","25503","20220805",""
"20220802","5호선","화곡","26260","24558","20220805",""
"20220802","5호선","우장산","13077","12971","20220805",""
"20220802","5호선","발산","19514","20134","20220805",""
"20220802","5호선","마곡","10278","10358","20220805",""
"20220802","5호선","송정","5998","5678","20220805",""
"20220802","5호선","김포공항","7708","7426","20220805",""
"20220802","5호선","개화산","5243","4965","20220805",""
"20220802","5호선","방화","6128","6029","20220805",""
"20220802","4호선","남태령","1104","952","20220805",""
"20220802","4호선","사당","23948","19800","20220805",""
"20220802","4호선","총신대입구(이수)","17040","18547","20220805",""
"20220802","4호선","동작(현충원)","1045","1161","20220805",""
"20220802","4호선","이촌(국립중앙박물관)","10301","10867","20220805",""
"20220802","4호선","신용산","17743","18510","20220805",""
"20220802","4호선","삼각지","5006","5585","20220805",""
"20220802","4호선","숙대입구(갈월)","12038","11669","20220805",""
"20220802","4호선","서울역","11300","17341","20220805",""
"20220802","4호선","회현(남대문시장)","24693","24758","20220805",""
"20220802","4호선","명동","20206","21078","20220805",""
"20220802","4호선","충무로","21609","22468","20220805",""
"20220802","4호선","동대문역사문화공원(DDP)","14993","13231","20220805",""
"20220802","4호선","동대문","11247","11673","20220805",""
"20220802","4호선","혜화","31950","31850","20220805",""
"20220802","4호선","한성대입구(삼선교)","11659","11222","20220805",""
"20220802","4호선","성신여대입구(돈암)","17965","17716","20220805",""
"20220802","4호선","길음","18484","18215","20220805",""
"20220802","4호선","미아사거리","24271","24022","20220805",""
"20220802","4호선","미아(서울사이버대학)","12951","12675","20220805",""
"20220802","4호선","수유(강북구청)","30225","30785","20220805",""
"20220802","4호선","쌍문","25776","24182","20220805",""
"20220802","4호선","창동","22078","23718","20220805",""
"20220802","4호선","노원","16884","18996","20220805",""
"20220802","4호선","상계","17034","16030","20220805",""
"20220802","4호선","당고개","7992","7219","20220805",""
"20220802","3호선","오금","5875","5447","20220805",""
"20220802","3호선","경찰병원","6963","7078","20220805",""
"20220802","3호선","가락시장","8208","8139","20220805",""
"20220802","3호선","수서","15968","16410","20220805",""
"20220802","3호선","일원","10137","9849","20220805",""
"20220802","3호선","대청","9229","8749","20220805",""
"20220802","3호선","학여울","1566","1663","20220805",""
"20220802","3호선","대치","11514","11232","20220805",""
"20220802","3호선","도곡","4737","4927","20220805",""
"20220802","3호선","매봉","12041","11370","20220805",""
"20220802","3호선","양재(서초구청)","34549","37130","20220805",""
"20220802","3호선","남부터미널(예술의전당)","28706","28976","20220805",""
"20220802","3호선","교대(법원.검찰청)","12811","8490","20220805",""
"20220802","3호선","고속터미널","41650","39054","20220805",""
"20220802","3호선","잠원","4466","4402","20220805",""
"20220802","3호선","신사","27969","29104","20220805",""
"20220802","3호선","압구정","30582","32403","20220805",""
"20220802","3호선","옥수","7971","8422","20220805",""
"20220802","3호선","금호","7170","6845","20220805",""
"20220802","3호선","약수","11820","11599","20220805",""
"20220802","3호선","동대입구","7665","8130","20220805",""
"20220802","3호선","을지로3가","9946","9553","20220805",""
"20220802","중앙선","덕소","5041","4941","20220805",""
"20220802","중앙선","도심","2136","1698","20220805",""
"20220802","중앙선","팔당","848","848","20220805",""
"20220802","중앙선","운길산","663","621","20220805",""
"20220802","중앙선","양수","1964","1977","20220805",""
"20220802","중앙선","신원","179","153","20220805",""
